9.999997e-01 9.999997e-01 9.999997e-01 9.999996e-01 9.999996e-01 9.999996e-01 9.999996e-01 9.999996e-01 9.999996e-01 9.999996e-01 9.999996e-01 9.999995e-01 9.999995e-01 9.999995e-01 9.999995e-01 9.999994e-01 9.999994e-01 9.999994e-01 9.999993e-01 9.999993e-01 9.999992e-01 9.999992e-01 9.999992e-01 9.999991e-01 9.999991e-01 9.999990e-01 9.999990e-01 9.999989e-01 9.999989e-01 9.999988e-01 9.999988e-01 9.999987e-01 9.999986e-01 9.999986e-01 9.999985e-01 9.999985e-01 9.999984e-01 9.999983e-01 9.999983e-01 9.999982e-01 9.999981e-01 9.999981e-01 9.999980e-01 9.999980e-01 9.999979e-01 9.999979e-01 9.999978e-01 9.999977e-01 9.999977e-01 9.999976e-01 9.999976e-01 9.999975e-01 9.999975e-01 9.999975e-01 9.999974e-01 9.999974e-01 9.999974e-01 9.999973e-01 9.999973e-01 9.999973e-01 9.999973e-01 9.999973e-01 9.999973e-01 9.999972e-01 9.999972e-01 9.999972e-01 9.999973e-01 9.999973e-01 9.999973e-01 9.999973e-01 9.999973e-01 9.999973e-01 9.999974e-01 9.999974e-01 9.999974e-01 9.999975e-01 9.999975e-01 9.999975e-01 9.999976e-01 9.999976e-01 9.999977e-01 9.999977e-01 9.999978e-01 9.999979e-01 9.999979e-01 9.999980e-01 9.999980e-01 9.999981e-01 9.999981e-01 9.999982e-01 9.999983e-01 9.999983e-01 9.999984e-01 9.999985e-01 9.999985e-01 9.999986e-01 9.999986e-01 9.999987e-01 9.999988e-01 9.999988e-01 9.999989e-01 9.999989e-01 9.999990e-01 9.999990e-01 9.999991e-01 9.999991e-01 9.999992e-01 9.999992e-01 9.999992e-01 9.999993e-01 9.999993e-01 9.999994e-01 9.999994e-01 9.999994e-01 9.999995e-01 9.999995e-01 9.999995e-01 9.999995e-01 9.999996e-01 9.999996e-01 9.999996e-01 9.999996e-01 9.999996e-01 9.999996e-01 9.999996e-01 9.999996e-01 9.999997e-01 9.999997e-01 
9.999996e-01 9.999996e-01 9.999996e-01 9.999996e-01 9.999996e-01 9.999996e-01 9.999996e-01 9.999996e-01 9.999996e-01 9.999996e-01 9.999995e-01 9.999995e-01 9.999995e-01 9.999995e-01 9.999994e-01 9.999994e-01 9.999994e-01 9.999993e-01 9.999993e-01 9.999993e-01 9.999992e-01 9.999992e-01 9.999991e-01 9.999991e-01 9.999990e-01 9.999990e-01 9.999989e-01 9.999989e-01 9.999988e-01 9.999988e-01 9.999987e-01 9.999986e-01 9.999986e-01 9.999985e-01 9.999985e-01 9.999984e-01 9.999983e-01 9.999983e-01 9.999982e-01 9.999981e-01 9.999981e-01 9.999980e-01 9.999979e-01 9.999979e-01 9.999978e-01 9.999978e-01 9.999977e-01 9.999976e-01 9.999976e-01 9.999975e-01 9.999975e-01 9.999974e-01 9.999974e-01 9.999974e-01 9.999973e-01 9.999973e-01 9.999973e-01 9.999972e-01 9.999972e-01 9.999972e-01 9.999972e-01 9.999971e-01 9.999971e-01 9.999971e-01 9.999971e-01 9.999971e-01 9.999971e-01 9.999971e-01 9.999972e-01 9.999972e-01 9.999972e-01 9.999972e-01 9.999973e-01 9.999973e-01 9.999973e-01 9.999974e-01 9.999974e-01 9.999974e-01 9.999975e-01 9.999975e-01 9.999976e-01 9.999976e-01 9.999977e-01 9.999978e-01 9.999978e-01 9.999979e-01 9.999979e-01 9.999980e-01 9.999981e-01 9.999981e-01 9.999982e-01 9.999983e-01 9.999983e-01 9.999984e-01 9.999985e-01 9.999985e-01 9.999986e-01 9.999986e-01 9.999987e-01 9.999988e-01 9.999988e-01 9.999989e-01 9.999989e-01 9.999990e-01 9.999990e-01 9.999991e-01 9.999991e-01 9.999992e-01 9.999992e-01 9.999993e-01 9.999993e-01 9.999993e-01 9.999994e-01 9.999994e-01 9.999994e-01 9.999995e-01 9.999995e-01 9.999995e-01 9.999995e-01 9.999996e-01 9.999996e-01 9.999996e-01 9.999996e-01 9.999996e-01 9.999996e-01 9.999996e-01 9.999996e-01 9.999996e-01 
9.999996e-01 9.999996e-01 9.999996e-01 9.999996e-01 9.999996e-01 9.999996e-01 9.999996e-01 9.999996e-01 9.999996e-01 9.999995e-01 9.999995e-01 9.999995e-01 9.999995e-01 9.999994e-01 9.999994e-01 9.999994e-01 9.999993e-01 9.999993e-01 9.999993e-01 9.999992e-01 9.999992e-01 9.999991e-01 9.999991e-01 9.999990e-01 9.999990e-01 9.999989e-01 9.999989e-01 9.999988e-01 9.999988e-01 9.999987e-01 9.999986e-01 9.999986e-01 9.999985e-01 9.999985e-01 9.999984e-01 9.999983e-01 9.999983e-01 9.999982e-01 9.999981e-01 9.999981e-01 9.999980e-01 9.999979e-01 9.999979e-01 9.999978e-01 9.999977e-01 9.999977e-01 9.999976e-01 9.999976e-01 9.999975e-01 9.999974e-01 9.999974e-01 9.999973e-01 9.999973e-01 9.999973e-01 9.999972e-01 9.999972e-01 9.999971e-01 9.999971e-01 9.999971e-01 9.999971e-01 9.999970e-01 9.999970e-01 9.999970e-01 9.999970e-01 9.999970e-01 9.999970e-01 9.999970e-01 9.999970e-01 9.999970e-01 9.999971e-01 9.999971e-01 9.999971e-01 9.999971e-01 9.999972e-01 9.999972e-01 9.999973e-01 9.999973e-01 9.999973e-01 9.999974e-01 9.999974e-01 9.999975e-01 9.999976e-01 9.999976e-01 9.999977e-01 9.999977e-01 9.999978e-01 9.999979e-01 9.999979e-01 9.999980e-01 9.999981e-01 9.999981e-01 9.999982e-01 9.999983e-01 9.999983e-01 9.999984e-01 9.999985e-01 9.999985e-01 9.999986e-01 9.999986e-01 9.999987e-01 9.999988e-01 9.999988e-01 9.999989e-01 9.999989e-01 9.999990e-01 9.999990e-01 9.999991e-01 9.999991e-01 9.999992e-01 9.999992e-01 9.999993e-01 9.999993e-01 9.999993e-01 9.999994e-01 9.999994e-01 9.999994e-01 9.999995e-01 9.999995e-01 9.999995e-01 9.999995e-01 9.999996e-01 9.999996e-01 9.999996e-01 9.999996e-01 9.999996e-01 9.999996e-01 9.999996e-01 9.999996e-01 
9.999996e-01 9.999996e-01 9.999996e-01 9.999996e-01 9.999996e-01 9.999996e-01 9.999996e-01 9.999996e-01 9.999995e-01 9.999995e-01 9.999995e-01 9.999995e-01 9.999994e-01 9.999994e-01 9.999994e-01 9.999994e-01 9.999993e-01 9.999993e-01 9.999992e-01 9.999992e-01 9.999992e-01 9.999991e-01 9.999991e-01 9.999990e-01 9.999989e-01 9.999989e-01 9.999988e-01 9.999988e-01 9.999987e-01 9.999987e-01 9.999986e-01 9.999985e-01 9.999985e-01 9.999984e-01 9.999983e-01 9.999983e-01 9.999982e-01 9.999981e-01 9.999980e-01 9.999980e-01 9.999979e-01 9.999978e-01 9.999978e-01 9.999977e-01 9.999976e-01 9.999976e-01 9.999975e-01 9.999975e-01 9.999974e-01 9.999973e-01 9.999973e-01 9.999972e-01 9.999972e-01 9.999971e-01 9.999971e-01 9.999971e-01 9.999970e-01 9.999970e-01 9.999970e-01 9.999969e-01 9.999969e-01 9.999969e-01 9.999969e-01 9.999969e-01 9.999969e-01 9.999969e-01 9.999969e-01 9.999969e-01 9.999969e-01 9.999969e-01 9.999970e-01 9.999970e-01 9.999970e-01 9.999971e-01 9.999971e-01 9.999971e-01 9.999972e-01 9.999972e-01 9.999973e-01 9.999973e-01 9.999974e-01 9.999975e-01 9.999975e-01 9.999976e-01 9.999976e-01 9.999977e-01 9.999978e-01 9.999978e-01 9.999979e-01 9.999980e-01 9.999980e-01 9.999981e-01 9.999982e-01 9.999983e-01 9.999983e-01 9.999984e-01 9.999985e-01 9.999985e-01 9.999986e-01 9.999987e-01 9.999987e-01 9.999988e-01 9.999988e-01 9.999989e-01 9.999989e-01 9.999990e-01 9.999991e-01 9.999991e-01 9.999992e-01 9.999992e-01 9.999992e-01 9.999993e-01 9.999993e-01 9.999994e-01 9.999994e-01 9.999994e-01 9.999994e-01 9.999995e-01 9.999995e-01 9.999995e-01 9.999995e-01 9.999996e-01 9.999996e-01 9.999996e-01 9.999996e-01 9.999996e-01 9.999996e-01 9.999996e-01 
9.999996e-01 9.999996e-01 9.999996e-01 9.999996e-01 9.999996e-01 9.999996e-01 9.999996e-01 9.999995e-01 9.999995e-01 9.999995e-01 9.999995e-01 9.999995e-01 9.999994e-01 9.999994e-01 9.999994e-01 9.999993e-01 9.999993e-01 9.999993e-01 9.999992e-01 9.999992e-01 9.999991e-01 9.999991e-01 9.999990e-01 9.999990e-01 9.999989e-01 9.999989e-01 9.999988e-01 9.999987e-01 9.999987e-01 9.999986e-01 9.999985e-01 9.999985e-01 9.999984e-01 9.999983e-01 9.999983e-01 9.999982e-01 9.999981e-01 9.999980e-01 9.999980e-01 9.999979e-01 9.999978e-01 9.999978e-01 9.999977e-01 9.999976e-01 9.999976e-01 9.999975e-01 9.999974e-01 9.999974e-01 9.999973e-01 9.999972e-01 9.999972e-01 9.999971e-01 9.999971e-01 9.999970e-01 9.999970e-01 9.999969e-01 9.999969e-01 9.999969e-01 9.999969e-01 9.999968e-01 9.999968e-01 9.999968e-01 9.999968e-01 9.999968e-01 9.999968e-01 9.999968e-01 9.999968e-01 9.999968e-01 9.999968e-01 9.999968e-01 9.999969e-01 9.999969e-01 9.999969e-01 9.999969e-01 9.999970e-01 9.999970e-01 9.999971e-01 9.999971e-01 9.999972e-01 9.999972e-01 9.999973e-01 9.999974e-01 9.999974e-01 9.999975e-01 9.999976e-01 9.999976e-01 9.999977e-01 9.999978e-01 9.999978e-01 9.999979e-01 9.999980e-01 9.999980e-01 9.999981e-01 9.999982e-01 9.999983e-01 9.999983e-01 9.999984e-01 9.999985e-01 9.999985e-01 9.999986e-01 9.999987e-01 9.999987e-01 9.999988e-01 9.999989e-01 9.999989e-01 9.999990e-01 9.999990e-01 9.999991e-01 9.999991e-01 9.999992e-01 9.999992e-01 9.999993e-01 9.999993e-01 9.999993e-01 9.999994e-01 9.999994e-01 9.999994e-01 9.999995e-01 9.999995e-01 9.999995e-01 9.999995e-01 9.999995e-01 9.999996e-01 9.999996e-01 9.999996e-01 9.999996e-01 9.999996e-01 9.999996e-01 
9.999996e-01 9.999996e-01 9.999996e-01 9.999996e-01 9.999996e-01 9.999996e-01 9.999995e-01 9.999995e-01 9.999995e-01 9.999995e-01 9.999995e-01 9.999994e-01 9.999994e-01 9.999994e-01 9.999993e-01 9.999993e-01 9.999993e-01 9.999992e-01 9.999992e-01 9.999991e-01 9.999991e-01 9.999990e-01 9.999990e-01 9.999989e-01 9.999989e-01 9.999988e-01 9.999987e-01 9.999987e-01 9.999986e-01 9.999986e-01 9.999985e-01 9.999984e-01 9.999983e-01 9.999983e-01 9.999982e-01 9.999981e-01 9.999980e-01 9.999980e-01 9.999979e-01 9.999978e-01 9.999978e-01 9.999977e-01 9.999976e-01 9.999975e-01 9.999975e-01 9.999974e-01 9.999973e-01 9.999973e-01 9.999972e-01 9.999971e-01 9.999971e-01 9.999970e-01 9.999970e-01 9.999969e-01 9.999969e-01 9.999968e-01 9.999968e-01 9.999968e-01 9.999967e-01 9.999967e-01 9.999967e-01 9.999967e-01 9.999967e-01 9.999967e-01 9.999967e-01 9.999967e-01 9.999967e-01 9.999967e-01 9.999967e-01 9.999967e-01 9.999967e-01 9.999968e-01 9.999968e-01 9.999968e-01 9.999969e-01 9.999969e-01 9.999970e-01 9.999970e-01 9.999971e-01 9.999971e-01 9.999972e-01 9.999973e-01 9.999973e-01 9.999974e-01 9.999975e-01 9.999975e-01 9.999976e-01 9.999977e-01 9.999978e-01 9.999978e-01 9.999979e-01 9.999980e-01 9.999980e-01 9.999981e-01 9.999982e-01 9.999983e-01 9.999983e-01 9.999984e-01 9.999985e-01 9.999986e-01 9.999986e-01 9.999987e-01 9.999987e-01 9.999988e-01 9.999989e-01 9.999989e-01 9.999990e-01 9.999990e-01 9.999991e-01 9.999991e-01 9.999992e-01 9.999992e-01 9.999993e-01 9.999993e-01 9.999993e-01 9.999994e-01 9.999994e-01 9.999994e-01 9.999995e-01 9.999995e-01 9.999995e-01 9.999995e-01 9.999995e-01 9.999996e-01 9.999996e-01 9.999996e-01 9.999996e-01 9.999996e-01 
9.999996e-01 9.999996e-01 9.999996e-01 9.999996e-01 9.999996e-01 9.999995e-01 9.999995e-01 9.999995e-01 9.999995e-01 9.999995e-01 9.999994e-01 9.999994e-01 9.999994e-01 9.999994e-01 9.999993e-01 9.999993e-01 9.999992e-01 9.999992e-01 9.999992e-01 9.999991e-01 9.999991e-01 9.999990e-01 9.999989e-01 9.999989e-01 9.999988e-01 9.999988e-01 9.999987e-01 9.999986e-01 9.999986e-01 9.999985e-01 9.999984e-01 9.999984e-01 9.999983e-01 9.999982e-01 9.999981e-01 9.999981e-01 9.999980e-01 9.999979e-01 9.999978e-01 9.999977e-01 9.999977e-01 9.999976e-01 9.999975e-01 9.999974e-01 9.999974e-01 9.999973e-01 9.999972e-01 9.999972e-01 9.999971e-01 9.999970e-01 9.999970e-01 9.999969e-01 9.999969e-01 9.999968e-01 9.999968e-01 9.999967e-01 9.999967e-01 9.999966e-01 9.999966e-01 9.999966e-01 9.999966e-01 9.999966e-01 9.999965e-01 9.999965e-01 9.999965e-01 9.999965e-01 9.999965e-01 9.999966e-01 9.999966e-01 9.999966e-01 9.999966e-01 9.999966e-01 9.999967e-01 9.999967e-01 9.999968e-01 9.999968e-01 9.999969e-01 9.999969e-01 9.999970e-01 9.999970e-01 9.999971e-01 9.999972e-01 9.999972e-01 9.999973e-01 9.999974e-01 9.999974e-01 9.999975e-01 9.999976e-01 9.999977e-01 9.999977e-01 9.999978e-01 9.999979e-01 9.999980e-01 9.999981e-01 9.999981e-01 9.999982e-01 9.999983e-01 9.999984e-01 9.999984e-01 9.999985e-01 9.999986e-01 9.999986e-01 9.999987e-01 9.999988e-01 9.999988e-01 9.999989e-01 9.999989e-01 9.999990e-01 9.999991e-01 9.999991e-01 9.999992e-01 9.999992e-01 9.999992e-01 9.999993e-01 9.999993e-01 9.999994e-01 9.999994e-01 9.999994e-01 9.999994e-01 9.999995e-01 9.999995e-01 9.999995e-01 9.999995e-01 9.999995e-01 9.999996e-01 9.999996e-01 9.999996e-01 9.999996e-01 
9.999996e-01 9.999996e-01 9.999996e-01 9.999995e-01 9.999995e-01 9.999995e-01 9.999995e-01 9.999995e-01 9.999995e-01 9.999995e-01 9.999994e-01 9.999994e-01 9.999994e-01 9.999993e-01 9.999993e-01 9.999993e-01 9.999992e-01 9.999992e-01 9.999991e-01 9.999991e-01 9.999990e-01 9.999990e-01 9.999989e-01 9.999989e-01 9.999988e-01 9.999987e-01 9.999987e-01 9.999986e-01 9.999985e-01 9.999985e-01 9.999984e-01 9.999983e-01 9.999982e-01 9.999981e-01 9.999981e-01 9.999980e-01 9.999979e-01 9.999978e-01 9.999978e-01 9.999977e-01 9.999976e-01 9.999975e-01 9.999974e-01 9.999974e-01 9.999973e-01 9.999972e-01 9.999971e-01 9.999971e-01 9.999970e-01 9.999969e-01 9.999969e-01 9.999968e-01 9.999968e-01 9.999967e-01 9.999967e-01 9.999966e-01 9.999966e-01 9.999965e-01 9.999965e-01 9.999965e-01 9.999965e-01 9.999964e-01 9.999964e-01 9.999964e-01 9.999964e-01 9.999964e-01 9.999964e-01 9.999964e-01 9.999965e-01 9.999965e-01 9.999965e-01 9.999965e-01 9.999966e-01 9.999966e-01 9.999967e-01 9.999967e-01 9.999968e-01 9.999968e-01 9.999969e-01 9.999969e-01 9.999970e-01 9.999971e-01 9.999971e-01 9.999972e-01 9.999973e-01 9.999974e-01 9.999974e-01 9.999975e-01 9.999976e-01 9.999977e-01 9.999978e-01 9.999978e-01 9.999979e-01 9.999980e-01 9.999981e-01 9.999981e-01 9.999982e-01 9.999983e-01 9.999984e-01 9.999985e-01 9.999985e-01 9.999986e-01 9.999987e-01 9.999987e-01 9.999988e-01 9.999989e-01 9.999989e-01 9.999990e-01 9.999990e-01 9.999991e-01 9.999991e-01 9.999992e-01 9.999992e-01 9.999993e-01 9.999993e-01 9.999993e-01 9.999994e-01 9.999994e-01 9.999994e-01 9.999995e-01 9.999995e-01 9.999995e-01 9.999995e-01 9.999995e-01 9.999995e-01 9.999995e-01 9.999996e-01 9.999996e-01 
9.999995e-01 9.999995e-01 9.999995e-01 9.999995e-01 9.999995e-01 9.999995e-01 9.999995e-01 9.999995e-01 9.999995e-01 9.999994e-01 9.999994e-01 9.999994e-01 9.999993e-01 9.999993e-01 9.999993e-01 9.999992e-01 9.999992e-01 9.999991e-01 9.999991e-01 9.999990e-01 9.999990e-01 9.999989e-01 9.999989e-01 9.999988e-01 9.999988e-01 9.999987e-01 9.999986e-01 9.999985e-01 9.999985e-01 9.999984e-01 9.999983e-01 9.999982e-01 9.999982e-01 9.999981e-01 9.999980e-01 9.999979e-01 9.999978e-01 9.999978e-01 9.999977e-01 9.999976e-01 9.999975e-01 9.999974e-01 9.999973e-01 9.999973e-01 9.999972e-01 9.999971e-01 9.999970e-01 9.999970e-01 9.999969e-01 9.999968e-01 9.999968e-01 9.999967e-01 9.999966e-01 9.999966e-01 9.999965e-01 9.999965e-01 9.999965e-01 9.999964e-01 9.999964e-01 9.999964e-01 9.999963e-01 9.999963e-01 9.999963e-01 9.999963e-01 9.999963e-01 9.999963e-01 9.999963e-01 9.999963e-01 9.999963e-01 9.999964e-01 9.999964e-01 9.999964e-01 9.999965e-01 9.999965e-01 9.999965e-01 9.999966e-01 9.999966e-01 9.999967e-01 9.999968e-01 9.999968e-01 9.999969e-01 9.999970e-01 9.999970e-01 9.999971e-01 9.999972e-01 9.999973e-01 9.999973e-01 9.999974e-01 9.999975e-01 9.999976e-01 9.999977e-01 9.999978e-01 9.999978e-01 9.999979e-01 9.999980e-01 9.999981e-01 9.999982e-01 9.999982e-01 9.999983e-01 9.999984e-01 9.999985e-01 9.999985e-01 9.999986e-01 9.999987e-01 9.999988e-01 9.999988e-01 9.999989e-01 9.999989e-01 9.999990e-01 9.999990e-01 9.999991e-01 9.999991e-01 9.999992e-01 9.999992e-01 9.999993e-01 9.999993e-01 9.999993e-01 9.999994e-01 9.999994e-01 9.999994e-01 9.999995e-01 9.999995e-01 9.999995e-01 9.999995e-01 9.999995e-01 9.999995e-01 9.999995e-01 9.999995e-01 
9.999995e-01 9.999995e-01 9.999995e-01 9.999995e-01 9.999995e-01 9.999995e-01 9.999995e-01 9.999995e-01 9.999994e-01 9.999994e-01 9.999994e-01 9.999994e-01 9.999993e-01 9.999993e-01 9.999993e-01 9.999992e-01 9.999992e-01 9.999991e-01 9.999991e-01 9.999990e-01 9.999990e-01 9.999989e-01 9.999988e-01 9.999988e-01 9.999987e-01 9.999986e-01 9.999986e-01 9.999985e-01 9.999984e-01 9.999983e-01 9.999983e-01 9.999982e-01 9.999981e-01 9.999980e-01 9.999979e-01 9.999979e-01 9.999978e-01 9.999977e-01 9.999976e-01 9.999975e-01 9.999974e-01 9.999973e-01 9.999973e-01 9.999972e-01 9.999971e-01 9.999970e-01 9.999969e-01 9.999969e-01 9.999968e-01 9.999967e-01 9.999967e-01 9.999966e-01 9.999965e-01 9.999965e-01 9.999964e-01 9.999964e-01 9.999963e-01 9.999963e-01 9.999963e-01 9.999962e-01 9.999962e-01 9.999962e-01 9.999962e-01 9.999962e-01 9.999962e-01 9.999962e-01 9.999962e-01 9.999962e-01 9.999962e-01 9.999962e-01 9.999963e-01 9.999963e-01 9.999963e-01 9.999964e-01 9.999964e-01 9.999965e-01 9.999965e-01 9.999966e-01 9.999967e-01 9.999967e-01 9.999968e-01 9.999969e-01 9.999969e-01 9.999970e-01 9.999971e-01 9.999972e-01 9.999973e-01 9.999973e-01 9.999974e-01 9.999975e-01 9.999976e-01 9.999977e-01 9.999978e-01 9.999979e-01 9.999979e-01 9.999980e-01 9.999981e-01 9.999982e-01 9.999983e-01 9.999983e-01 9.999984e-01 9.999985e-01 9.999986e-01 9.999986e-01 9.999987e-01 9.999988e-01 9.999988e-01 9.999989e-01 9.999990e-01 9.999990e-01 9.999991e-01 9.999991e-01 9.999992e-01 9.999992e-01 9.999993e-01 9.999993e-01 9.999993e-01 9.999994e-01 9.999994e-01 9.999994e-01 9.999994e-01 9.999995e-01 9.999995e-01 9.999995e-01 9.999995e-01 9.999995e-01 9.999995e-01 9.999995e-01 
9.999995e-01 9.999995e-01 9.999995e-01 9.999995e-01 9.999995e-01 9.999995e-01 9.999995e-01 9.999994e-01 9.999994e-01 9.999994e-01 9.999994e-01 9.999993e-01 9.999993e-01 9.999993e-01 9.999992e-01 9.999992e-01 9.999991e-01 9.999991e-01 9.999990e-01 9.999990e-01 9.999989e-01 9.999989e-01 9.999988e-01 9.999987e-01 9.999987e-01 9.999986e-01 9.999985e-01 9.999985e-01 9.999984e-01 9.999983e-01 9.999982e-01 9.999981e-01 9.999981e-01 9.999980e-01 9.999979e-01 9.999978e-01 9.999977e-01 9.999976e-01 9.999975e-01 9.999974e-01 9.999974e-01 9.999973e-01 9.999972e-01 9.999971e-01 9.999970e-01 9.999969e-01 9.999969e-01 9.999968e-01 9.999967e-01 9.999966e-01 9.999966e-01 9.999965e-01 9.999964e-01 9.999964e-01 9.999963e-01 9.999963e-01 9.999962e-01 9.999962e-01 9.999962e-01 9.999961e-01 9.999961e-01 9.999961e-01 9.999961e-01 9.999961e-01 9.999961e-01 9.999961e-01 9.999961e-01 9.999961e-01 9.999961e-01 9.999961e-01 9.999962e-01 9.999962e-01 9.999962e-01 9.999963e-01 9.999963e-01 9.999964e-01 9.999964e-01 9.999965e-01 9.999966e-01 9.999966e-01 9.999967e-01 9.999968e-01 9.999969e-01 9.999969e-01 9.999970e-01 9.999971e-01 9.999972e-01 9.999973e-01 9.999974e-01 9.999974e-01 9.999975e-01 9.999976e-01 9.999977e-01 9.999978e-01 9.999979e-01 9.999980e-01 9.999981e-01 9.999981e-01 9.999982e-01 9.999983e-01 9.999984e-01 9.999985e-01 9.999985e-01 9.999986e-01 9.999987e-01 9.999987e-01 9.999988e-01 9.999989e-01 9.999989e-01 9.999990e-01 9.999990e-01 9.999991e-01 9.999991e-01 9.999992e-01 9.999992e-01 9.999993e-01 9.999993e-01 9.999993e-01 9.999994e-01 9.999994e-01 9.999994e-01 9.999994e-01 9.999995e-01 9.999995e-01 9.999995e-01 9.999995e-01 9.999995e-01 9.999995e-01 
9.999995e-01 9.999995e-01 9.999995e-01 9.999995e-01 9.999995e-01 9.999995e-01 9.999995e-01 9.999994e-01 9.999994e-01 9.999994e-01 9.999994e-01 9.999993e-01 9.999993e-01 9.999992e-01 9.999992e-01 9.999992e-01 9.999991e-01 9.999991e-01 9.999990e-01 9.999990e-01 9.999989e-01 9.999988e-01 9.999988e-01 9.999987e-01 9.999986e-01 9.999986e-01 9.999985e-01 9.999984e-01 9.999983e-01 9.999983e-01 9.999982e-01 9.999981e-01 9.999980e-01 9.999979e-01 9.999978e-01 9.999977e-01 9.999976e-01 9.999976e-01 9.999975e-01 9.999974e-01 9.999973e-01 9.999972e-01 9.999971e-01 9.999970e-01 9.999969e-01 9.999968e-01 9.999968e-01 9.999967e-01 9.999966e-01 9.999965e-01 9.999965e-01 9.999964e-01 9.999963e-01 9.999963e-01 9.999962e-01 9.999962e-01 9.999961e-01 9.999961e-01 9.999960e-01 9.999960e-01 9.999960e-01 9.999960e-01 9.999960e-01 9.999959e-01 9.999959e-01 9.999959e-01 9.999960e-01 9.999960e-01 9.999960e-01 9.999960e-01 9.999960e-01 9.999961e-01 9.999961e-01 9.999962e-01 9.999962e-01 9.999963e-01 9.999963e-01 9.999964e-01 9.999965e-01 9.999965e-01 9.999966e-01 9.999967e-01 9.999968e-01 9.999968e-01 9.999969e-01 9.999970e-01 9.999971e-01 9.999972e-01 9.999973e-01 9.999974e-01 9.999975e-01 9.999976e-01 9.999976e-01 9.999977e-01 9.999978e-01 9.999979e-01 9.999980e-01 9.999981e-01 9.999982e-01 9.999983e-01 9.999983e-01 9.999984e-01 9.999985e-01 9.999986e-01 9.999986e-01 9.999987e-01 9.999988e-01 9.999988e-01 9.999989e-01 9.999990e-01 9.999990e-01 9.999991e-01 9.999991e-01 9.999992e-01 9.999992e-01 9.999992e-01 9.999993e-01 9.999993e-01 9.999994e-01 9.999994e-01 9.999994e-01 9.999994e-01 9.999995e-01 9.999995e-01 9.999995e-01 9.999995e-01 9.999995e-01 9.999995e-01 
9.999995e-01 9.999995e-01 9.999995e-01 9.999995e-01 9.999995e-01 9.999995e-01 9.999994e-01 9.999994e-01 9.999994e-01 9.999994e-01 9.999993e-01 9.999993e-01 9.999993e-01 9.999992e-01 9.999992e-01 9.999991e-01 9.999991e-01 9.999990e-01 9.999990e-01 9.999989e-01 9.999989e-01 9.999988e-01 9.999987e-01 9.999987e-01 9.999986e-01 9.999985e-01 9.999984e-01 9.999984e-01 9.999983e-01 9.999982e-01 9.999981e-01 9.999980e-01 9.999979e-01 9.999979e-01 9.999978e-01 9.999977e-01 9.999976e-01 9.999975e-01 9.999974e-01 9.999973e-01 9.999972e-01 9.999971e-01 9.999970e-01 9.999969e-01 9.999968e-01 9.999968e-01 9.999967e-01 9.999966e-01 9.999965e-01 9.999964e-01 9.999964e-01 9.999963e-01 9.999962e-01 9.999962e-01 9.999961e-01 9.999961e-01 9.999960e-01 9.999960e-01 9.999959e-01 9.999959e-01 9.999959e-01 9.999959e-01 9.999958e-01 9.999958e-01 9.999958e-01 9.999958e-01 9.999958e-01 9.999959e-01 9.999959e-01 9.999959e-01 9.999959e-01 9.999960e-01 9.999960e-01 9.999961e-01 9.999961e-01 9.999962e-01 9.999962e-01 9.999963e-01 9.999964e-01 9.999964e-01 9.999965e-01 9.999966e-01 9.999967e-01 9.999968e-01 9.999968e-01 9.999969e-01 9.999970e-01 9.999971e-01 9.999972e-01 9.999973e-01 9.999974e-01 9.999975e-01 9.999976e-01 9.999977e-01 9.999978e-01 9.999979e-01 9.999979e-01 9.999980e-01 9.999981e-01 9.999982e-01 9.999983e-01 9.999984e-01 9.999984e-01 9.999985e-01 9.999986e-01 9.999987e-01 9.999987e-01 9.999988e-01 9.999989e-01 9.999989e-01 9.999990e-01 9.999990e-01 9.999991e-01 9.999991e-01 9.999992e-01 9.999992e-01 9.999993e-01 9.999993e-01 9.999993e-01 9.999994e-01 9.999994e-01 9.999994e-01 9.999994e-01 9.999995e-01 9.999995e-01 9.999995e-01 9.999995e-01 9.999995e-01 
